# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:48:26
# Optimizer Type: sgd
# Loss Type: Comb(w=0.95)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
155,7.024186448979142,2.647571592155571,0.0,1.0,0.24744989746842175,0.3922811183862184,0.24394583702087402
156,7.005947902018473,2.6366993337407503,0.0,1.0,0.24746477059145527,0.3922741465283128,0.24606108665466309
157,6.988007632766254,2.625988163591854,0.0,1.0,0.24747949810689018,0.3922671628985084,0.2476341724395752
158,6.970348272612259,2.6154418084652304,0.0,1.0,0.24749413394368538,0.3922602377271788,0.24908804893493652
159,6.95296516996907,2.6050581227648943,0.0,1.0,0.24750870772114614,0.3922533628586975,0.2513279914855957
160,6.935849945070448,2.5948393754705763,0.0,1.0,0.2475231476106646,0.39224652246153285,0.2529640197753906
161,6.918998806101515,2.5847783935695805,0.0,1.0,0.24753738665539712,0.3922396801979095,0.25441503524780273
162,6.902394236042627,2.57487791592971,0.0,1.0,0.24755147777880007,0.3922329143837578,0.2561659812927246
163,6.886039872257983,2.565117907602619,0.0,1.0,0.24756540429370544,0.39222615769783825,0.2577059268951416
164,6.869944734816686,2.555485810686785,0.0,1.0,0.2475791122573498,0.39221935145951276,0.25908708572387695
165,6.854082670696376,2.546000661422395,0.0,1.0,0.2475926897110011,0.39221256604508636,0.26041603088378906
166,6.838438501868105,2.53665247395415,0.0,1.0,0.2476062507915438,0.3922057444266137,0.2621159553527832
167,6.823005967695392,2.5274454427017607,0.0,1.0,0.2476196800510337,0.39219896409320026,0.2634429931640625
168,6.807801050994062,2.5183856208357116,0.0,1.0,0.2476330587664982,0.3921922112826909,0.2648470401763916
169,6.79282999602664,2.509466807985064,0.0,1.0,0.24764631978335938,0.39218542788227756,0.266085147857666
170,6.778064652236424,2.500682584205537,0.0,1.0,0.24765944901792658,0.39217865263371315,0.2674238681793213
