# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-18 22:10:52
# Optimizer Type: sgd
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 314.035329
# Target Shape: 100x100_cell160_stage1
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
258,45.48388596023612,6.129564053086456,0.0,1.0,0.09601410223337346,0.23714705427919755,0.6476118564605713
259,45.47586979092757,6.132866448860437,0.0,1.0,0.09605902380289456,0.23715882569708716,0.6497478485107422
260,45.467980973563755,6.136197327106854,0.0,1.0,0.09610382804516271,0.23717070600834642,0.6521327495574951
261,45.46021655702374,6.139601449731898,0.0,1.0,0.09614855354121588,0.23718269284826898,0.6546299457550049
262,45.45258687710149,6.143095747140727,0.0,1.0,0.09619325123118819,0.23719476054007607,0.6565308570861816
263,45.44509146368583,6.146528038649822,0.0,1.0,0.09623786043081085,0.23720681163662746,0.6584289073944092
264,45.43771528650045,6.149939578364523,0.0,1.0,0.09628243109353853,0.2372189782705849,0.6603751182556152
265,45.430447493295034,6.1533281278875664,0.0,1.0,0.09632692972983724,0.23723127904745633,0.662470817565918
266,45.42330204898684,6.156649630228293,0.0,1.0,0.09637143673181409,0.23724369154114738,0.6641478538513184
267,45.41626326778764,6.159989068579828,0.0,1.0,0.09641588969273691,0.23725625554954008,0.6657328605651855
268,45.40933323718902,6.163420689912323,0.0,1.0,0.09646028610924191,0.23726897244414338,0.6673080921173096
269,45.402543246894965,6.167201816021521,0.0,1.0,0.09650466723688032,0.237281823850401,0.6690168380737305
270,45.39584284366772,6.1708729182806605,0.0,1.0,0.09654901190275925,0.2372948120602563,0.6712398529052734
271,45.38924134049902,6.174390213366566,0.0,1.0,0.09659337100891019,0.23730787543597665,0.6730759143829346
272,45.382744941577144,6.17784806527692,0.0,1.0,0.0966379759861973,0.23732084507319073,0.6749069690704346
273,45.3763345007753,6.181068151809664,0.0,1.0,0.09668244067422542,0.23733374015701755,0.6769368648529053
274,45.36996857934481,6.184265817191786,0.0,1.0,0.09672678258215658,0.23734666976786284,0.6789340972900391
275,45.36364445304278,6.187401972523236,0.0,1.0,0.09677093288155576,0.23735929964627608,0.680739164352417
276,45.35743848626324,6.190591894063639,0.0,1.0,0.09681505276175399,0.2373720882826003,0.68243408203125
277,45.35139970484448,6.194556165100591,0.0,1.0,0.09685921447489265,0.23738501935085346,0.6841480731964111
278,45.345492647491795,6.199315606663851,0.0,1.0,0.09690339379946468,0.23739799708776418,0.6860079765319824
279,45.33965287855089,6.2039735527052216,0.0,1.0,0.09694747141690152,0.23741101891419472,0.6880528926849365
280,45.33386938021127,6.2085543676881825,0.0,1.0,0.09699147704061205,0.23742410679722123,0.6898288726806641
281,45.32829601395784,6.214493997215431,0.0,1.0,0.09703560110638952,0.23743720015544284,0.691756010055542
282,45.32297505903234,6.222489901703409,0.0,1.0,0.09707979262476191,0.23745022451823902,0.694342851638794
283,45.31771407482751,6.229958796720851,0.0,1.0,0.09712392196466264,0.23746317446536994,0.6969637870788574
284,45.312470559855406,6.2369604792377356,0.0,1.0,0.09716796940176084,0.2374761131816733,0.6987760066986084
285,45.307238286195556,6.243576571148926,0.0,1.0,0.09721191588891924,0.23748909012890498,0.7004830837249756
286,45.30201804203936,6.250110407212504,0.0,1.0,0.09725581822291932,0.2375021132816192,0.7023890018463135
287,45.29673997104669,6.25633606658605,0.0,1.0,0.09729972925937416,0.23751517315421733,0.7042591571807861
288,45.29147406200644,6.262242089311414,0.0,1.0,0.09734356582734024,0.23752827796710127,0.7060139179229736
289,45.286233948801275,6.267838521700026,0.0,1.0,0.09738735378044633,0.23754142635071754,0.7078559398651123
290,45.28110528767519,6.273602110129548,0.0,1.0,0.0974311611812615,0.2375546465231143,0.7100460529327393
291,45.276119950571676,6.280034095783601,0.0,1.0,0.09747499036779028,0.2375678681916328,0.7119290828704834
292,45.2711186618041,6.2860937094981075,0.0,1.0,0.09751869241082824,0.23758104550857964,0.7136149406433105
293,45.2661156351749,6.29184791858732,0.0,1.0,0.09756228501005719,0.23759423650626207,0.715216875076294
294,45.261120297561135,6.2973528519188635,0.0,1.0,0.09760579234279973,0.23760747969245236,0.716871976852417
295,45.256139391163785,6.302653869514484,0.0,1.0,0.09764922311639851,0.2376208071946337,0.7186009883880615
296,45.25114075794285,6.307708564965912,0.0,1.0,0.09769260107219638,0.2376341865273273,0.7208588123321533
297,45.2460454339244,6.312447053415542,0.0,1.0,0.09773598750671261,0.23764754473056407,0.7227509021759033
298,45.24093820539005,6.316561588491584,0.0,1.0,0.0977793417018698,0.23766086313168316,0.7245497703552246
299,45.23584746053664,6.3205083085775655,0.0,1.0,0.09782268055231,0.2376742415314558,0.7265310287475586
