# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 18:56:40
# Optimizer Type: Edge-ConFIG+Momentum
# Loss Type: EPE+PE (Edge-ConFIG fused)
# Learning Rate: 0.02
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_edge4_dilation
# Optimizer Parameters:
#   use_momentum: True
#   beta_1: 0.9
#   beta_2: 0.999
#   edge_width: 4
#   edge_method: dilation
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
167,nan,nan,nan,nan,nan,nan,168,0.43195295333862305
168,nan,nan,nan,nan,nan,nan,169,0.43500280380249023
169,nan,nan,nan,nan,nan,nan,170,0.43783092498779297
170,nan,nan,nan,nan,nan,nan,171,0.44037890434265137
171,nan,nan,nan,nan,nan,nan,172,0.44315600395202637
172,nan,nan,nan,nan,nan,nan,173,0.4466087818145752
173,nan,nan,nan,nan,nan,nan,174,0.4491610527038574
174,nan,nan,nan,nan,nan,nan,175,0.4519660472869873
175,nan,nan,nan,nan,nan,nan,176,0.455219030380249
176,nan,nan,nan,nan,nan,nan,177,0.4580118656158447
177,nan,nan,nan,nan,nan,nan,178,0.4612088203430176
178,nan,nan,nan,nan,nan,nan,179,0.46427297592163086
179,nan,nan,nan,nan,nan,nan,180,0.46693897247314453
180,nan,nan,nan,nan,nan,nan,181,0.4699099063873291
181,nan,nan,nan,nan,nan,nan,182,0.4729738235473633
182,nan,nan,nan,nan,nan,nan,183,0.47516298294067383
183,nan,nan,nan,nan,nan,nan,184,0.47722601890563965
184,nan,nan,nan,nan,nan,nan,185,0.47989606857299805
185,nan,nan,nan,nan,nan,nan,186,0.48197197914123535
186,nan,nan,nan,nan,nan,nan,187,0.48415374755859375
187,nan,nan,nan,nan,nan,nan,188,0.48638296127319336
188,nan,nan,nan,nan,nan,nan,189,0.48861193656921387
189,nan,nan,nan,nan,nan,nan,190,0.49068284034729004
190,nan,nan,nan,nan,nan,nan,191,0.4926619529724121
191,nan,nan,nan,nan,nan,nan,192,0.49464988708496094
192,nan,nan,nan,nan,nan,nan,193,0.4970698356628418
193,nan,nan,nan,nan,nan,nan,194,0.49930596351623535
194,nan,nan,nan,nan,nan,nan,195,0.5015139579772949
195,nan,nan,nan,nan,nan,nan,196,0.503821849822998
196,nan,nan,nan,nan,nan,nan,197,0.5058901309967041
197,nan,nan,nan,nan,nan,nan,198,0.5078620910644531
198,nan,nan,nan,nan,nan,nan,199,0.5098628997802734
199,nan,nan,nan,nan,nan,nan,200,0.5118160247802734
200,nan,nan,nan,nan,nan,nan,201,0.5137879848480225
201,nan,nan,nan,nan,nan,nan,202,0.5158178806304932
202,nan,nan,nan,nan,nan,nan,203,0.5178167819976807
203,nan,nan,nan,nan,nan,nan,204,0.5198299884796143
204,nan,nan,nan,nan,nan,nan,205,0.5222878456115723
205,nan,nan,nan,nan,nan,nan,206,0.5244801044464111
206,nan,nan,nan,nan,nan,nan,207,0.5265979766845703
207,nan,nan,nan,nan,nan,nan,208,0.528764009475708
208,nan,nan,nan,nan,nan,nan,209,0.5309100151062012
209,nan,nan,nan,nan,nan,nan,210,0.5329458713531494
210,nan,nan,nan,nan,nan,nan,211,0.5350699424743652
211,nan,nan,nan,nan,nan,nan,212,0.5372560024261475
212,nan,nan,nan,nan,nan,nan,213,0.5394670963287354
213,nan,nan,nan,nan,nan,nan,214,0.5416121482849121
214,nan,nan,nan,nan,nan,nan,215,0.5441639423370361
215,nan,nan,nan,nan,nan,nan,216,0.5468370914459229
216,nan,nan,nan,nan,nan,nan,217,0.5490691661834717
217,nan,nan,nan,nan,nan,nan,218,0.5512588024139404
218,nan,nan,nan,nan,nan,nan,219,0.5533769130706787
219,nan,nan,nan,nan,nan,nan,220,0.5555119514465332
220,nan,nan,nan,nan,nan,nan,221,0.5576310157775879
221,nan,nan,nan,nan,nan,nan,222,0.5597598552703857
222,nan,nan,nan,nan,nan,nan,223,0.5619049072265625
223,nan,nan,nan,nan,nan,nan,224,0.5640568733215332
224,nan,nan,nan,nan,nan,nan,225,0.5660648345947266
225,nan,nan,nan,nan,nan,nan,226,0.5681700706481934
226,nan,nan,nan,nan,nan,nan,227,0.570300817489624
227,nan,nan,nan,nan,nan,nan,228,0.5723059177398682
228,nan,nan,nan,nan,nan,nan,229,0.574469804763794
229,nan,nan,nan,nan,nan,nan,230,0.5782411098480225
230,nan,nan,nan,nan,nan,nan,231,0.58148193359375
231,nan,nan,nan,nan,nan,nan,232,0.5845849514007568
232,nan,nan,nan,nan,nan,nan,233,0.5874087810516357
233,nan,nan,nan,nan,nan,nan,234,0.5906529426574707
234,nan,nan,nan,nan,nan,nan,235,0.5961339473724365
235,nan,nan,nan,nan,nan,nan,236,0.5992257595062256
236,nan,nan,nan,nan,nan,nan,237,0.6020290851593018
237,nan,nan,nan,nan,nan,nan,238,0.6060280799865723
238,nan,nan,nan,nan,nan,nan,239,0.609501838684082
239,nan,nan,nan,nan,nan,nan,240,0.6128940582275391
240,nan,nan,nan,nan,nan,nan,241,0.6154859066009521
241,nan,nan,nan,nan,nan,nan,242,0.6189141273498535
242,nan,nan,nan,nan,nan,nan,243,0.6233599185943604
243,nan,nan,nan,nan,nan,nan,244,0.6275830268859863
244,nan,nan,nan,nan,nan,nan,245,0.6303088665008545
245,nan,nan,nan,nan,nan,nan,246,0.633436918258667
246,nan,nan,nan,nan,nan,nan,247,0.635977029800415
247,nan,nan,nan,nan,nan,nan,248,0.6389849185943604
248,nan,nan,nan,nan,nan,nan,249,0.6424379348754883
249,nan,nan,nan,nan,nan,nan,250,0.6453697681427002
