# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-20 19:49:03
# Optimizer Type: momentum
# Loss Type: Comb(w=0.95)
# Learning Rate: 0.01
# Initial Loss: 135.230310
# Target Shape: 100x100_t100_inverse_comb
# Optimizer Parameters:
#   momentum: 0.9
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
217,4.2486188935237195,1.3317577358517898,0.0,1.0,0.265699882091438,0.3826366976167245,0.13312507012905217,0.34058713912963867
218,4.247780975468341,1.3318180281818104,0.0,1.0,0.26580880486789416,0.3826364259008776,0.1331280080369051,0.3419361114501953
219,4.24693915640356,1.3318489409139913,0.0,1.0,0.2659176576224426,0.38263643777362366,0.13313116943229175,0.34334325790405273
220,4.24609927224742,1.3318567664056498,0.0,1.0,0.2660264609299843,0.38263679942229056,0.13313433830267665,0.344616174697876
221,4.2453457500973,1.3319309340655934,0.0,1.0,0.2661350379721994,0.3826371116508505,0.13313738823013305,0.3459184169769287
222,4.244677060347283,1.3319944245807789,0.0,1.0,0.26624362273835805,0.38263745521848463,0.13314105674532167,0.34716010093688965
223,4.24404851560717,1.332057522759766,0.0,1.0,0.2663522160801298,0.3826379519317,0.13314544285530747,0.34860801696777344
224,4.243430577875527,1.3321309788719164,0.0,1.0,0.2664608012033533,0.3826386848408947,0.13315035591903357,0.3499891757965088
225,4.242810882303663,1.3322091599452448,0.0,1.0,0.26656940693789033,0.3826397273475258,0.13315561210211055,0.3511512279510498
226,4.242191693715731,1.3322809062751872,0.0,1.0,0.2666779378657493,0.38264098471296576,0.13316105643339632,0.3524801731109619
227,4.241582462823936,1.3323544126679148,0.0,1.0,0.26678630526531044,0.3826421659679999,0.133166496507531,0.35365724563598633
228,4.240977281989453,1.3324326425869337,0.0,1.0,0.266894661504693,0.38264364355333846,0.13317188153101922,0.3549211025238037
229,4.240381169195769,1.3325139969824773,0.0,1.0,0.26700303608536713,0.38264545081421786,0.13317729685572552,0.3561742305755615
230,4.239802154814972,1.3325960327445483,0.0,1.0,0.2671113059175293,0.3826472354764846,0.13318288152930222,0.3574080467224121
231,4.239246827121712,1.332690768765331,0.0,1.0,0.26721962884107103,0.38264922383258276,0.133188868406525,0.3587472438812256
232,4.238695892921969,1.332811937742145,0.0,1.0,0.26732815849993147,0.3826513948424871,0.13319535785646752,0.3600492477416992
233,4.238231846592781,1.3330532601515153,0.0,1.0,0.26743692391644314,0.38265352143675563,0.13320260910078632,0.36147308349609375
234,4.237812455757632,1.3333566654627513,0.0,1.0,0.26754585219099963,0.38265588776244264,0.1332117999358989,0.3627502918243408
235,4.237445680131991,1.3336958204612401,0.0,1.0,0.26765478736371034,0.3826583386801944,0.1332231308008179,0.3639261722564697
236,4.237180497670717,1.3340642781262826,0.0,1.0,0.2677641054913479,0.3826608040538294,0.13323658156628562,0.3650791645050049
237,4.236958116456769,1.3344674697486387,0.0,1.0,0.2678735154069869,0.3826634935921285,0.13325214891236087,0.3663041591644287
238,4.236733918294446,1.3348648403103336,0.0,1.0,0.26798294302530923,0.38266633291074087,0.13326986248146863,0.3674612045288086
239,4.236476865302071,1.335229153848476,0.0,1.0,0.2680923057584891,0.38266923422261806,0.13328946478815398,0.36878514289855957
240,4.2362365449599535,1.3355898746009742,0.0,1.0,0.26820165038289273,0.38267240046078044,0.1333104818393719,0.37013816833496094
241,4.236017531154568,1.3359361537814685,0.0,1.0,0.2683110486539022,0.38267567861856927,0.1333328195776041,0.3716151714324951
242,4.235806469201204,1.3362523399437536,0.0,1.0,0.26842062064670474,0.38267918051229033,0.1333563289827202,0.37298011779785156
243,4.235635764515285,1.3365834339056772,0.0,1.0,0.26853027566689797,0.38268285479987585,0.13338073072130685,0.37416601181030273
244,4.235458373200206,1.336883034178335,0.0,1.0,0.2686399410754414,0.3826868036202131,0.1334061887770151,0.37554216384887695
245,4.235291861096561,1.3371432810990356,0.0,1.0,0.2687495529092933,0.3826909296110811,0.133432364139996,0.37694621086120605
246,4.235133147264355,1.3373707642506059,0.0,1.0,0.2688591379474816,0.38269528052089213,0.13345887825282907,0.37814927101135254
247,4.234967038179131,1.337572364769558,0.0,1.0,0.26896882742282097,0.3826999827285401,0.13348537060567858,0.379575252532959
248,4.234803435292228,1.3377612726887893,0.0,1.0,0.2690786064395484,0.38270505459465326,0.13351150891132815,0.3807802200317383
249,4.2346826712289385,1.3379529518507596,0.0,1.0,0.2691887239629578,0.38271032544911016,0.13353710589648682,0.38202619552612305
250,4.234636555272989,1.338178151386792,0.0,1.0,0.26929914596422694,0.3827158137752068,0.13356217919274907,0.3835411071777344
251,4.2345995134734,1.3384357739776418,0.0,1.0,0.26940961548859915,0.38272168219642444,0.13358697162490063,0.3854191303253174
252,4.234571013689241,1.3387247228407062,0.0,1.0,0.26952012585233687,0.38272791967288067,0.1336116160921915,0.3869011402130127
253,4.234551773855669,1.3390387159792878,0.0,1.0,0.2696306689486143,0.38273447023023616,0.13363634160990473,0.38816213607788086
254,4.234537418519714,1.3393635262117283,0.0,1.0,0.26974118399021996,0.3827412074474789,0.1336614051980415,0.38956332206726074
255,4.234532514151107,1.3396916096220917,0.0,1.0,0.2698517528436127,0.38274828006122846,0.1336869880977942,0.3909592628479004
256,4.234538262314568,1.3400122314714775,0.0,1.0,0.2699625016642391,0.38275559825848277,0.13371321902322364,0.39229416847229004
257,4.234548495115142,1.3403482071680333,0.0,1.0,0.270073463577959,0.3827629890398315,0.13374011076526302,0.39357423782348633
258,4.2345592587198535,1.340686807375791,0.0,1.0,0.2701844884772301,0.38277069652671386,0.1337678899302273,0.3954761028289795
259,4.234503637711563,1.340946858218785,0.0,1.0,0.27029545571369556,0.38277861335320335,0.13379657466525055,0.3973522186279297
260,4.2344136279440985,1.3411782765801763,0.0,1.0,0.27040624969433114,0.3827865147724282,0.1338252429220379,0.3988611698150635
261,4.234317118852416,1.3414087109861936,0.0,1.0,0.2705169772014718,0.38279457346521656,0.13385351985194371,0.4005622863769531
262,4.234221042847128,1.341642031411536,0.0,1.0,0.2706276232320779,0.38280267764961406,0.13388136274710155,0.40218234062194824
263,4.234137331966527,1.3418781780526954,0.0,1.0,0.27073810006697197,0.38281062501572355,0.13390878281655205,0.4036731719970703
264,4.234021603732108,1.3421075582521873,0.0,1.0,0.27084855977330724,0.38281870398876383,0.13393580823514614,0.40517306327819824
265,4.2339073158877305,1.3423332190268777,0.0,1.0,0.27095909276654817,0.38282711385363705,0.13396241148484878,0.4070262908935547
266,4.233822477118826,1.3425711294187561,0.0,1.0,0.2710697709783637,0.3828359630081153,0.13398855553632794,0.40870237350463867
267,4.233729687608672,1.3428047070790603,0.0,1.0,0.27118032994521374,0.3828446634744792,0.13401439300399093,0.4099750518798828
268,4.23365254816926,1.34303698270271,0.0,1.0,0.2712909487314925,0.3828535231966036,0.13403994138783826,0.41194701194763184
269,4.233590780625361,1.3432676595614093,0.0,1.0,0.2714015699757746,0.38286253028703743,0.13406525827792862,0.41394925117492676
270,4.2335677364784505,1.3435414304674496,0.0,1.0,0.27151221886979077,0.382871707408657,0.13409039197875702,0.4158914089202881
271,4.23357564204815,1.34385755272412,0.0,1.0,0.27162291812704764,0.38288110612557497,0.13411580335374063,0.4179263114929199
272,4.23361549055338,1.3441825410469568,0.0,1.0,0.27173381415978304,0.3828907652022586,0.13414186298311953,0.4198791980743408
273,4.233684385948442,1.344507290529327,0.0,1.0,0.2718448657670927,0.38290072156643534,0.13416858020493563,0.4225902557373047
274,4.233786409449777,1.3448299645447588,0.0,1.0,0.2719557335688039,0.3829103856663632,0.13419591021444766,0.42484307289123535
275,4.233920715203496,1.3451582927658232,0.0,1.0,0.27206673169274515,0.382920273181527,0.1342237731027889,0.42629504203796387
276,4.234078884144021,1.345491859600644,0.0,1.0,0.2721778415330488,0.3829306063517101,0.13425216273935553,0.42845797538757324
277,4.234301185185744,1.3458603019963962,0.0,1.0,0.2722892573932532,0.3829411099924268,0.13428109660211404,0.4300243854522705
278,4.234617123549249,1.3462327757454446,0.0,1.0,0.2724006538214907,0.38295147944573615,0.13431090703498014,0.43169307708740234
279,4.234997154574615,1.3466783270621012,0.0,1.0,0.27251215723620015,0.38296204695877684,0.1343414758190259,0.4331042766571045
280,4.23537881030991,1.3471594940314606,0.0,1.0,0.2726237144427843,0.38297294242265495,0.13437334489395086,0.4346601963043213
281,4.235754521119797,1.3476565600901513,0.0,1.0,0.27273529571353355,0.3829841458744302,0.13440665917333874,0.43630528450012207
282,4.236120885567805,1.348165192398092,0.0,1.0,0.27284680807042494,0.3829955971516118,0.13444142486209168,0.4380371570587158
283,4.236486383934254,1.348684674881158,0.0,1.0,0.2729581378116478,0.3830071233174531,0.1344776496342561,0.4407312870025635
284,4.236839180679915,1.349192534565948,0.0,1.0,0.2730695546111745,0.38301890119928006,0.13451536316132115,0.4425160884857178
285,4.237214369981579,1.3497043597037874,0.0,1.0,0.27318094752680155,0.3830308610303397,0.13455437215227842,0.44473910331726074
286,4.237578937319968,1.3502034843818715,0.0,1.0,0.2732922792927523,0.383043156105024,0.13459464111161457,0.44652223587036133
287,4.237921404958308,1.3506827668862837,0.0,1.0,0.2734036009940238,0.3830558560203047,0.13463595651749924,0.44804930686950684
288,4.238250757999725,1.3511472644269111,0.0,1.0,0.2735149863549348,0.38306892490158123,0.13467803229732858,0.4496011734008789
289,4.238545651340047,1.3515937771235547,0.0,1.0,0.27362630972738056,0.38308194937247403,0.13472063677231688,0.45096516609191895
290,4.238811960584198,1.3520234644229938,0.0,1.0,0.27373768231429907,0.3830952711590485,0.1347635166179082,0.4528660774230957
291,4.238973029986045,1.3523856635856584,0.0,1.0,0.273849020630688,0.383108806724687,0.13480644332314665,0.45464324951171875
292,4.23911802246799,1.3527383964454218,0.0,1.0,0.2739605167807227,0.383122699386402,0.13484869291673346,0.45671725273132324
293,4.239268879483527,1.3530916690894006,0.0,1.0,0.2740721528876043,0.38313687874922775,0.13489009724185175,0.45884013175964355
294,4.239430605752787,1.3534483952288636,0.0,1.0,0.27418396225763547,0.3831515523315466,0.13493066002397927,0.46028709411621094
295,4.239609326805833,1.3538088258794838,0.0,1.0,0.2742959450954125,0.38316670119073676,0.13497048016887647,0.4622032642364502
296,4.239810261323119,1.3541712899175338,0.0,1.0,0.2744082355301641,0.3831823114623847,0.13500970811272722,0.46378016471862793
297,4.240029874175775,1.3545410222495873,0.0,1.0,0.2745207960638899,0.3831984212295801,0.13504850297855261,0.46529626846313477
298,4.240272937537275,1.3549143123098641,0.0,1.0,0.2746335746636478,0.38321507019683965,0.13508708685273385,0.466691255569458
299,4.240567048777236,1.35530666547264,0.0,1.0,0.27474653468343796,0.38323207048504904,0.13512560919219266,0.4679081439971924
