# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-02-06 16:35:35
# Optimizer Type: Momentum-Edge-Constrained-ConFIG
# Loss Type: PE+EPE (Fixed Weight + Momentum)
# Learning Rate: 0.01
# Initial Loss: 14291.231248
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
#   sigmoid_A: 30.0
#   pe_weight: 0.5
#   epe_weight: 0.5
#   momentum_beta: 0.7
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,time_elapsed
169,3401.786034437046,306.8492009091441,0.0,1.0,0.23753882531102216,0.4184048715542175,74.06310296058655
170,3393.296682864418,306.2587697772,0.0,1.0,0.23752955914548746,0.41837499207104767,74.49012112617493
171,3384.8995225353374,305.67264988726083,0.0,1.0,0.23752033555653382,0.41834521342423586,74.92302322387695
172,3376.59412282855,305.0908112471004,0.0,1.0,0.2375111530502925,0.4183155302751336,75.35386300086975
173,3368.3795230598735,304.513263681076,0.0,1.0,0.23750201410110952,0.41828594291697124,75.79785823822021
174,3360.255344834127,303.94002088395456,0.0,1.0,0.2374929200737931,0.41825644926461636,76.23097014427185
175,3352.2205791569304,303.3710551717378,0.0,1.0,0.23748387248555747,0.41822704560760465,76.65563821792603
176,3344.2740060929805,302.8063462446407,0.0,1.0,0.23747487015063717,0.41819773075143857,77.08286595344543
177,3336.4150871505153,302.24585146422584,0.0,1.0,0.2374659117394471,0.41816849623423347,77.51071119308472
178,3328.6419831571525,301.6895582722814,0.0,1.0,0.23745699883139934,0.4181393386901912,77.95318913459778
179,3320.9535943811115,301.1374218717275,0.0,1.0,0.2374481346608478,0.418110256276235,78.38287019729614
180,3313.3492969717577,300.5894597260284,0.0,1.0,0.23743932331117093,0.4180812462492869,78.8164439201355
181,3305.828160136455,300.04562484474974,0.0,1.0,0.23743056616535957,0.4180523007518416,79.25308918952942
182,3298.3894399757664,299.5059168786285,0.0,1.0,0.23742186436881638,0.41802341842716084,79.68374514579773
183,3291.0325559842854,298.9703244385788,0.0,1.0,0.2374132221315292,0.4179945959912414,80.12262916564941
184,3283.7570467200135,298.4388682034323,0.0,1.0,0.2374046421779385,0.4179658333796098,80.55182909965515
