# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-01-21 16:54:44
# Optimizer Type: momentum
# Loss Type: PE
# Learning Rate: 0.01
# Initial Loss: 203.160510
"# Target Shape: (100, 100)"
# ===========================================

iteration,loss,grad_norm,mask_min,mask_max,mask_mean,mask_std,velocity_norm,time_elapsed
218,5.034255773424734,1.5614765515635707,0.0,1.0,0.2695037730523615,0.3827112777026712,0.15552141652899304,0.2923717498779297
219,5.035099396024851,1.5620086672710487,0.0,1.0,0.26964059210939423,0.38273144464851533,0.15558154140972547,0.29337191581726074
220,5.035959913421525,1.5625455062233153,0.0,1.0,0.2697776013494846,0.38275218712686776,0.15564123481062128,0.29437971115112305
221,5.036871894409165,1.5631132823599116,0.0,1.0,0.26991494809778227,0.3827732763908464,0.15570054145523488,0.29538583755493164
222,5.037866861254765,1.563771857798925,0.0,1.0,0.27005267300130625,0.38279463164950706,0.15575971972776165,0.29652881622314453
223,5.038852275820091,1.5644974102229399,0.0,1.0,0.2701907505628081,0.3828165528884428,0.1558194231475068,0.2975287437438965
224,5.039828703381442,1.5652295193375287,0.0,1.0,0.27032881761380106,0.3828386337230991,0.15588011543269878,0.2985498905181885
225,5.040801679244271,1.5659520008378558,0.0,1.0,0.2704668169869828,0.3828605198943002,0.15594172478680912,0.29966163635253906
226,5.0417336604720155,1.5666457637166327,0.0,1.0,0.2706047114219204,0.38288238206818265,0.1560040783540408,0.30077075958251953
227,5.042658721669207,1.567323949652323,0.0,1.0,0.2707427330634478,0.38290461663685055,0.15606692126611443,0.3017857074737549
228,5.043561177703747,1.5679420930031174,0.0,1.0,0.27088088591206977,0.3829270582615755,0.15613024176114962,0.3027956485748291
229,5.044371508208918,1.5686322525781695,0.0,1.0,0.27101913142250594,0.38294969722744493,0.15619352191914612,0.3038036823272705
230,5.045225370258356,1.5694220178615867,0.0,1.0,0.2711577331159903,0.3829724526852865,0.1562573586590486,0.3048865795135498
231,5.04607130374887,1.5702293684508086,0.0,1.0,0.2712965319250317,0.3829955136368148,0.15632249909696902,0.3060119152069092
232,5.046909029411982,1.5710397409454957,0.0,1.0,0.27143549696447056,0.3830190051168081,0.15638917345454686,0.3070189952850342
233,5.047744935537012,1.5718338836598162,0.0,1.0,0.2715746494293098,0.3830427236385986,0.15645745517816767,0.30802369117736816
234,5.048562113427262,1.572596825364271,0.0,1.0,0.271713842654048,0.38306687395075,0.15652715676108242,0.30912089347839355
235,5.049354971877637,1.5733277255667,0.0,1.0,0.27185308565215016,0.3830913434161799,0.15659793725122625,0.3102438449859619
236,5.049998207308974,1.5739398786586043,0.0,1.0,0.2719917793969928,0.38311499948838207,0.15666941137636242,0.3112509250640869
237,5.050616316857228,1.5745253626528417,0.0,1.0,0.2721302508528484,0.3831384348299844,0.15674031119223694,0.312255859375
238,5.05122713683228,1.575094486342453,0.0,1.0,0.2722686585065568,0.3831620257482418,0.15681023047423967,0.31325578689575195
239,5.05185096831209,1.5756110747877428,0.0,1.0,0.27240669821751257,0.38318510056391314,0.1568789393417451,0.3142526149749756
240,5.052492886219623,1.5761106819730357,0.0,1.0,0.2725448268411622,0.3832084032025742,0.15694591092526539,0.3152656555175781
241,5.053146358862668,1.5766056061785882,0.0,1.0,0.27268300023292513,0.3832318586038154,0.1570110542188393,0.31641292572021484
242,5.053838916203754,1.5771170521564368,0.0,1.0,0.2728213373303273,0.38325590779316965,0.15707445337584522,0.31741976737976074
243,5.054572621603736,1.577648740462,0.0,1.0,0.2729598504765586,0.3832805653052626,0.15713648968083635,0.31844472885131836
244,5.055376209588878,1.5782214072604404,0.0,1.0,0.27309875367937914,0.3833056531000542,0.15719757629795947,0.3195478916168213
245,5.056237603229068,1.5788414167527787,0.0,1.0,0.2732378773386196,0.38333111872569836,0.15725840053371556,0.32068371772766113
246,5.057131289599074,1.5794931868883637,0.0,1.0,0.27337705907828097,0.3833570047051784,0.15731953368354923,0.32169675827026367
247,5.058060643283526,1.5801645203079349,0.0,1.0,0.2735164387602205,0.3833832585491696,0.15738124375867438,0.32270264625549316
248,5.059006033366352,1.5808606669481284,0.0,1.0,0.2736558565385407,0.3834098493230127,0.1574436313496386,0.32370996475219727
249,5.059852135958109,1.581496972293151,0.0,1.0,0.27379507817133497,0.38343643804135225,0.15750684240011084,0.32477688789367676
250,5.060706598058931,1.5821719514263277,0.0,1.0,0.2739344249728541,0.38346351664341866,0.1575700927358611,0.32588958740234375
251,5.061570375095317,1.5828768723908193,0.0,1.0,0.27407383758210957,0.3834910430441568,0.15763365021694484,0.3269236087799072
252,5.06242330704324,1.583624990858301,0.0,1.0,0.2742133849441262,0.38351890678824574,0.15769773302375728,0.3279306888580322
253,5.063256712659303,1.5844132903836392,0.0,1.0,0.2743532095386807,0.38354714521853595,0.1577627218777532,0.3290266990661621
254,5.064129505806223,1.5852317135811647,0.0,1.0,0.27449324733397135,0.383575551143601,0.1578289655502404,0.3301246166229248
255,5.065008695181281,1.5860521548636988,0.0,1.0,0.27463337771526863,0.3836044099153398,0.15789668987571012,0.3311457633972168
256,5.065844930713962,1.586942929758961,0.0,1.0,0.27477358278601377,0.3836336146310911,0.1579658430490757,0.33216166496276855
257,5.06669754527252,1.5878184661360109,0.0,1.0,0.2749139054833815,0.38366311406698245,0.15803704380464229,0.3331747055053711
258,5.067557086907177,1.58866992938817,0.0,1.0,0.27505429921311003,0.38369296826548993,0.15810998664339174,0.33419275283813477
259,5.068415084706599,1.589496643048281,0.0,1.0,0.27519476981894603,0.3837232518253393,0.15818429300796322,0.33519887924194336
260,5.069307645948278,1.590341445103501,0.0,1.0,0.27533542428403623,0.3837538229786735,0.15825958193994208,0.3363509178161621
261,5.070184629884179,1.591154597111001,0.0,1.0,0.27547611433083796,0.383784798856391,0.15833582315521577,0.33736181259155273
262,5.071043794320145,1.5919323117880162,0.0,1.0,0.2756168304115283,0.3838161410137587,0.1584125889068567,0.33838677406311035
263,5.071888623492169,1.5926737714117403,0.0,1.0,0.2757575481558215,0.3838478837085935,0.15848947142650516,0.33950281143188477
264,5.072714524718448,1.5933867247133977,0.0,1.0,0.2758981960853949,0.3838798642227334,0.1585661058703615,0.3406357765197754
265,5.073522371981336,1.5940705095925072,0.0,1.0,0.2760388089288821,0.38391212203400643,0.15864225276288835,0.3416576385498047
266,5.074364813631662,1.5947770711377545,0.0,1.0,0.2761797178380592,0.38394459954310073,0.15871769922692017,0.3426637649536133
267,5.075191628607822,1.5954449406124789,0.0,1.0,0.27632064995427785,0.3839772713067839,0.15879275225557868,0.34370875358581543
268,5.0760211048744805,1.596089738086991,0.0,1.0,0.2764615834498676,0.38401012585216227,0.15886708007036793,0.34477782249450684
269,5.076808531564554,1.5967079057364595,0.0,1.0,0.2766023727260208,0.3840428340463471,0.1589404912865517,0.34587860107421875
270,5.077602563665645,1.5973270042018903,0.0,1.0,0.2767433096095531,0.3840758081797906,0.15901276458550379,0.34688687324523926
271,5.078379638255319,1.5979231716726263,0.0,1.0,0.2768840011251567,0.3841084710387812,0.15908398168042645,0.3479008674621582
272,5.079127961143644,1.5984817663451276,0.0,1.0,0.2770241941586548,0.38414044502939587,0.15915402872636783,0.3489799499511719
273,5.079842236791852,1.5989883001802299,0.0,1.0,0.2771639416979892,0.38417174917575997,0.1592226362340893,0.3500936031341553
274,5.080553692851591,1.599492544508636,0.0,1.0,0.27730364819337,0.3842033073351207,0.1592894468655043,0.3511056900024414
275,5.08127539757277,1.6000096267202553,0.0,1.0,0.2774434108531108,0.3842352927540485,0.15935461364412604,0.3521149158477783
276,5.082026125934327,1.6005673693521798,0.0,1.0,0.2775833348690713,0.38426763111410345,0.159418432638438,0.3531327247619629
277,5.0828116194884,1.6011619379671833,0.0,1.0,0.27772349989088924,0.3843002241699703,0.15948145959751767,0.35413074493408203
278,5.083600070244811,1.601779040450556,0.0,1.0,0.2778636292452323,0.38433299267856613,0.1595441291442834,0.3551318645477295
279,5.084398653700971,1.6024170508767643,0.0,1.0,0.27800391283649495,0.38436604418932807,0.15960666815394292,0.35628175735473633
280,5.08520619055874,1.6030625065697173,0.0,1.0,0.2781442888658107,0.3843994432784593,0.15966929580889727,0.35729098320007324
281,5.086004252424207,1.6036886303402045,0.0,1.0,0.27828453539829673,0.3844329459601426,0.159732097851313,0.3583238124847412
282,5.086842273272373,1.6043442313864378,0.0,1.0,0.2784247663318063,0.3844664524850469,0.15979488522736338,0.35942864418029785
283,5.087713098242969,1.605029289370554,0.0,1.0,0.2785650818035022,0.3845002681365944,0.1598579845073599,0.3605377674102783
284,5.088621599954719,1.6056551807796333,0.0,1.0,0.2787056345779696,0.38453426500451393,0.15992163415617436,0.36154961585998535
285,5.089600625205462,1.606358664842861,0.0,1.0,0.27884632001586035,0.3845684936467593,0.159985153603868,0.3625516891479492
286,5.0906058460074926,1.6070910432140282,0.0,1.0,0.27898691448544166,0.38460286375938046,0.16004924098609624,0.3635718822479248
287,5.0916074955494715,1.6078068235557799,0.0,1.0,0.27912731041159594,0.3846372363176558,0.16011403720927633,0.3646426200866699
288,5.0926090979691905,1.6085168563111685,0.0,1.0,0.2792677304885842,0.3846717665404137,0.16017930512749673,0.3657526969909668
289,5.093578849913968,1.6091928529717683,0.0,1.0,0.2794080920425436,0.38470659452136724,0.16024494334235706,0.3667609691619873
290,5.09451493675651,1.6098299962148261,0.0,1.0,0.27954834460477185,0.3847416957591769,0.16031064616697885,0.3677637577056885
291,5.095464866692519,1.6104269667336937,0.0,1.0,0.2796886707634492,0.3847768895124456,0.16037611208021513,0.36884474754333496
292,5.096432383050914,1.610972326689493,0.0,1.0,0.27982906158120957,0.3848120843048035,0.16044105265659905,0.3699467182159424
293,5.097374322577895,1.6114732475976394,0.0,1.0,0.27996928670195775,0.384847410565425,0.16050505022810624,0.3709566593170166
294,5.098255295092766,1.6118954686078901,0.0,1.0,0.28010928358188536,0.38488272685927044,0.16056778594451024,0.3719797134399414
295,5.09904649618214,1.6121685276105593,0.0,1.0,0.2802489389432039,0.3849177960753175,0.1606286595227603,0.3729820251464844
296,5.099906490761786,1.6124469826613956,0.0,1.0,0.28038877324670003,0.3849529591152787,0.16068644936036344,0.373992919921875
297,5.100904111325482,1.6128813398246944,0.0,1.0,0.28052872967862474,0.3849879256812292,0.1607413310882189,0.37499284744262695
298,5.101907769803694,1.613313316202885,0.0,1.0,0.2806687412593747,0.38502302624355494,0.16079509780419832,0.3761169910430908
299,5.102911007466755,1.6137774166451035,0.0,1.0,0.2808087745009591,0.3850584129037209,0.16084764056216852,0.3771226406097412
